X Y Z LocalTime TrackLength
-29.6800000000 1.2560506033 -1.8717316313 0.2317760876 69.1593107434
-29.3239422102 1.2578626431 -1.8649693893 0.2329698218 69.5154394769
-28.3088741529 1.2636207417 -1.8463241216 0.2363729771 70.5306953191
-27.9500000000 1.2653819337 -1.8397086066 0.2375761514 70.8896369265
-27.4500000000 1.2654851186 -1.8330309683 0.2392523185 71.3896857270
-26.9500000000 1.2652349970 -1.8262810542 0.2409284971 71.8897355541
-26.2288600853 1.2666784578 -1.8161216733 0.2433460512 72.6109572298
-25.9584299084 1.2664610304 -1.8118594531 0.2442526709 72.8814211008
-25.2200000000 1.2654896959 -1.8004041043 0.2467282567 73.6199496947
-24.9096551370 1.2640856878 -1.7951228553 0.2477687295 73.9303442929
-23.7973159462 1.2616718877 -1.7781283408 0.2514978732 75.0428161726
-23.4900000000 1.2614869036 -1.7742157546 0.2525281201 75.3501586761
-21.7600000000 1.2609854676 -1.7502275396 0.2583278833 77.0803757253
-21.4567721723 1.2645106898 -1.7478077647 0.2593445188 77.3836352757
-20.3326149236 1.2793918160 -1.7417957259 0.2631135156 78.5079073499
-20.0300000000 1.2833552086 -1.7403526912 0.2641280987 78.8105532401
-18.3000000000 1.3042951880 -1.7323398970 0.2699282449 80.5407500080
-17.9984833533 1.3059418292 -1.7288704072 0.2709391538 80.8422926804
-16.8706695906 1.3128471844 -1.7149988912 0.2747204895 81.9702131453
-16.5700000000 1.3147720567 -1.7114149107 0.2757285736 82.2709118183
-14.8400000000 1.3271812967 -1.6934233896 0.2815288604 84.0011016565
-14.5399946291 1.3291340363 -1.6899635465 0.2825347405 84.3011348950
-13.4101296437 1.3374843707 -1.6753970842 0.2863231321 85.4311248948
-13.1100000000 1.3394634449 -1.6711173128 0.2873294693 85.7312931414
-11.3800000000 1.3472984166 -1.6457341899 0.2931301603 87.4615492048
-11.0781365847 1.3460013844 -1.6416503878 0.2941423144 87.7634446215
-9.9531687735 1.3429394950 -1.6277448921 0.2979142958 88.8885027970
-9.6500000000 1.3420284775 -1.6239645775 0.2989308149 89.1916981155
-9.1500000000 1.3424042070 -1.6159990794 0.3006073854 89.6917660796
-8.6500000000 1.3437222985 -1.6084490670 0.3022839504 90.1918291995
-8.2335918206 1.3440027242 -1.6017478344 0.3036802578 90.6082944397
-7.3336369001 1.3476524577 -1.5899157139 0.3066979091 91.5083347108
-6.9200000000 1.3492305390 -1.5843867150 0.3080848856 91.9220145830
-6.5065970257 1.3520366348 -1.5799683996 0.3094710620 92.3354537010
-5.6083364328 1.3585009505 -1.5723564607 0.3124829654 93.2337699707
-5.1900000000 1.3613424122 -1.5687701218 0.3138856630 93.6521345113
-4.7881241093 1.3638627657 -1.5635320567 0.3152332335 94.0540552901
-3.8579797465 1.3695108762 -1.5471921753 0.3183524185 94.9843605091
-3.4600000000 1.3717011618 -1.5398860560 0.3196870368 95.3824161379
-3.0301140833 1.3729174447 -1.5323107265 0.3211286262 95.8123737847
-2.1615253915 1.3748875878 -1.5162809962 0.3240414231 96.6811127883
-1.7300000000 1.3755906603 -1.5080108261 0.3254885555 97.1127212926
-1.3366228685 1.3763780465 -1.4997427968 0.3268078125 97.5061888352
-0.3899153594 1.3816902810 -1.4768843589 0.3299830373 98.4531873986
-0.0000000000 1.3836316997 -1.4674492913 0.3312908001 98.8432244262
0.4442451631 1.3895813801 -1.4540057173 0.3327811549 99.2877162877
1.2779881765 1.3980719985 -1.4310444503 0.3355779239 100.1218188437
1.7300000000 1.4024449167 -1.4183332652 0.3370942086 100.5740341538
2.1038750920 1.4081770243 -1.4059623312 0.3383486677 100.9481602733
3.0955373795 1.4254173189 -1.3649227366 0.3416771318 101.9408213174
3.4600000000 1.4318943901 -1.3497783613 0.3429004507 102.3056583281
3.9512740910 1.4362380617 -1.3276853506 0.3445494666 102.7974524529
4.6913642059 1.4426189006 -1.2940253534 0.3470337262 103.5383353608
5.1900000000 1.4459565318 -1.2713153879 0.3487074779 104.0375036663
5.5430748920 1.4484232681 -1.2556995407 0.3498925702 104.3909345701
6.5689260585 1.4527554443 -1.2110034527 0.3533356897 105.4177683182
6.9200000000 1.4541810547 -1.1955306635 0.3545140449 105.7691881690
7.4346501279 1.4557606086 -1.1737611163 0.3562413002 106.2843057058
8.1123983621 1.4729729226 -1.1407927549 0.3585173293 106.9630738572
8.6500000000 1.4860991360 -1.1142481089 0.3603227429 107.5014956814
9.1500000000 1.4977474184 -1.0885659260 0.3620020128 108.0022948309
9.6500000000 1.5098846460 -1.0636893306 0.3636811939 108.5030649298
9.9512555042 1.5170648827 -1.0501449658 0.3646926848 108.8047118705
11.0798264017 1.5444541347 -0.9984951439 0.3684821491 109.9347962534
11.3800000000 1.5517026443 -0.9848943652 0.3694900364 110.2353668675
13.1100000000 1.5854449438 -0.9086134610 0.3752979396 111.9674308118
13.4226398979 1.5906167267 -0.8936584348 0.3763476680 112.2804726951
14.5135111216 1.6056597858 -0.8415299093 0.3800104439 113.3726925551
14.8400000000 1.6100303637 -0.8258732160 0.3811066876 113.6995878052
15.3807840793 1.6180496582 -0.8002191770 0.3829224636 114.2410448128
16.0723690945 1.6327928459 -0.7667609328 0.3852449710 114.9335959086
16.5700000000 1.6427504917 -0.7426851169 0.3869160904 115.4319129467
16.9477251773 1.6511105789 -0.7265135542 0.3881842902 115.8100791955
17.9006320297 1.6697383054 -0.6924815428 0.3913825933 116.7637758417
18.3000000000 1.6768490909 -0.6774223079 0.3927230742 117.1634938338
18.7021862102 1.6828729975 -0.6615808479 0.3940730464 117.5660399718
19.6500020988 1.6997613839 -0.6273240227 0.3972542429 118.5146254210
20.0300000000 1.7063895373 -0.6132598315 0.3985296805 118.8949439325
20.5177450568 1.7192020992 -0.5919007753 0.4001675330 119.3833289416
21.2340966703 1.7375278471 -0.5605725189 0.4025730127 120.1005996918
21.7600000000 1.7505911137 -0.5373874287 0.4043389703 120.6271810364
22.0911811419 1.7582070945 -0.5226011256 0.4054510490 120.9587816070
23.1738786034 1.7830055845 -0.4715047714 0.4090870873 122.0429679883
23.4900000000 1.7902212885 -0.4567597873 0.4101486951 122.3595171878
25.2200000000 1.8326069087 -0.3691198406 0.4159598475 124.0923099648
25.5202952555 1.8386126346 -0.3557633947 0.4169681806 124.3929637837
26.6491470963 1.8627940983 -0.3064668922 0.4207586373 125.5231504728
26.9500000000 1.8695498847 -0.2933415867 0.4217688634 125.8243670157
27.4500000000 1.8789092200 -0.2719512371 0.4234476162 126.3249165479
27.9500000000 1.8871107610 -0.2478368464 0.4251267701 126.8255696121
28.2895519785 1.8951761342 -0.2310922191 0.4262673562 127.1656320597
29.3295460797 1.9208823727 -0.1816101135 0.4297605930 128.2071201709
29.6800000000 1.9298660886 -0.1649786830 0.4309377552 128.5580858397
30.1669305445 1.9426327748 -0.1418520698 0.4325733711 129.0457369257
30.9433594830 1.9618321546 -0.1051505591 0.4351813100 129.8232702193
31.4100000000 1.9734810566 -0.0835162048 0.4367486483 130.2905613372
31.7935216231 1.9831409521 -0.0650853024 0.4380369278 130.6746498708
32.7417237381 2.0059241704 -0.0255306423 0.4412210426 131.6239502720
33.1400000000 2.0151938150 -0.0091861727 0.4425584176 132.0226725594
33.5557161439 2.0199083822 0.0103548210 0.4439544388 132.4388777223
34.4623417340 2.0307417471 0.0533705662 0.4469990879 133.3465880211
34.8700000000 2.0356372809 0.0727985473 0.4483681112 133.7547415082
35.2953811778 2.0424088491 0.0927955456 0.4497966945 134.1806497510
36.1635074173 2.0557477336 0.1308786868 0.4527117497 135.0497136266
36.6000000000 2.0618278355 0.1502879629 0.4541774449 135.4866834797
36.9834697746 2.0669435045 0.1672674474 0.4554650822 135.8705658920
37.9543718447 2.0801169311 0.2106804253 0.4587253290 136.8425275362
38.3300000000 2.0849970071 0.2272732050 0.4599866342 137.2185563715
38.7959000190 2.0874302504 0.2478171549 0.4615509512 137.6849196355
39.5894109387 2.0920553256 0.2821215901 0.4642151857 138.4791854752
40.0600000000 2.0945168919 0.3027308110 0.4657952365 138.9502362995
40.4263564009 2.0968318591 0.3196803931 0.4670254697 139.3169944733
41.4292373516 2.1076084678 0.3655538293 0.4703932352 140.3209820888
41.7900000000 2.1115702619 0.3821483240 0.4716047287 140.6821504389
42.2875256558 2.1166708359 0.4044436088 0.4732753967 141.1802062972
43.0159032034 2.1222112580 0.4336489690 0.4757207223 141.9091904175
43.5200000000 2.1253801552 0.4538259269 0.4774130692 142.4137057190
43.8706031951 2.1287887954 0.4680485240 0.4785901755 142.7646162089
44.9042914130 2.1398760380 0.5056439307 0.4820601446 143.7990476752
45.2500000000 2.1432086730 0.5183774696 0.4832206565 144.1450090587
45.7500000000 2.1460036405 0.5362916591 0.4848990053 144.6453425276
46.2500000000 2.1452106179 0.5519082641 0.4865770808 145.1455918247
46.5955581728 2.1465097448 0.5597727788 0.4877365741 145.4912442382
47.6236276577 2.1490869431 0.5835140359 0.4911862054 146.5195913256
47.9800000000 2.1499060857 0.5916165199 0.4923819850 146.8760591729
48.4568143592 2.1500886013 0.6019675307 0.4939818635 147.3529903257
49.2552422996 2.1567532095 0.6240077149 0.4966613752 148.1517504202
49.7100000000 2.1596312161 0.6375669904 0.4981876110 148.6067233527
50.1063035022 2.1582470752 0.6530132215 0.4995180725 149.0033332354
51.0183613648 2.1561293336 0.6877223583 0.5025799125 149.9160540731
51.4400000000 2.1547895820 0.7038596117 0.5039954013 150.3380070053
51.8231913974 2.1527280131 0.7173975255 0.5052816976 150.7214458851
52.8045680040 2.1453219332 0.7485742352 0.5085756559 151.7033458277
53.1700000000 2.1422140939 0.7601708090 0.5098022266 152.0689776030
53.6805749929 2.1361443022 0.7775089934 0.5115161597 152.5798880643
54.3556269908 2.1290694117 0.8027132121 0.5137824783 153.2554476699
54.9000000000 2.1228691524 0.8228476962 0.5156100709 153.8002340094
55.2288113463 2.1185208749 0.8343800189 0.5167139260 154.1292783868
56.3130423910 2.0918229837 0.8751153658 0.5203549317 155.2146030615
56.6300000000 2.0839969489 0.8867674195 0.5214192932 155.5318732911
58.3600000000 2.0402201402 0.9547217905 0.5272293920 157.2638197804
58.6609382415 2.0333173186 0.9799526095 0.5282427983 157.5658945374
59.7869188116 2.0130918705 1.0714257939 0.5320333538 158.6957658907
60.0900000000 2.0077741707 1.0961542961 0.5330536845 158.9999025335
60.7831935842 1.9929174887 1.1492551157 0.5353866227 159.6952952865
61.2097463409 1.9855529212 1.1831892805 0.5368224112 160.1232593010
61.8200000000 1.9740913038 1.2315479778 0.5388765481 160.7355407473
62.1768490803 1.9677980644 1.2594972527 0.5400776138 161.0935405487
63.1479786403 1.9493579316 1.3363453004 0.5433464954 162.0678806755
63.5500000000 1.9421320775 1.3681741942 0.5446997052 162.4712280157
64.0500000000 1.9322032783 1.4098996395 0.5463833633 162.9730692539
64.5500000000 1.9220966053 1.4521124356 0.5480671837 163.4749548068
64.8982016959 1.9158517306 1.4841850648 0.5492405469 163.8246886817
65.9403744465 1.8953621923 1.5907253722 0.5527559885 164.8724936263
66.2800000000 1.8887427707 1.6254187694 0.5539015977 165.2139530820
66.8547911332 1.8777280808 1.6854970088 0.5558409245 165.7919870752
67.4306601471 1.8750338162 1.7585652599 0.5577885357 166.3724794822
68.0100000000 1.8728097283 1.8325072272 0.5597480644 166.9565300133
68.3404676600 1.8705305372 1.8735818745 0.5608653836 167.2895505580
69.4112425147 1.8654577630 2.0069381155 0.5644857887 168.3686098522
69.7400000000 1.8638605859 2.0477423375 0.5655972980 168.6998959614
70.3407816890 1.8630866600 2.1206360088 0.5676278063 169.3050915049
70.8650486365 1.8609028443 2.1851197496 0.5694001125 169.8333138242
71.4700000000 1.8585869705 2.2598194210 0.5714452949 170.4428716173
71.7955015606 1.8553285847 2.2999331482 0.5725457556 170.7708539723
72.8779338268 1.8438581136 2.4265610102 0.5762025849 171.8607284461
73.2000000000 1.8408235621 2.4644204095 0.5772906968 172.1850285334
73.8717734610 1.8315682674 2.5455836918 0.5795613024 172.8617598522
74.2460457830 1.8272921671 2.5916047301 0.5808266484 173.2388754682
74.9300000000 1.8181600828 2.6754702513 0.5831389307 173.9280223840
75.2435335619 1.8104217948 2.7136339388 0.5841990315 174.2439668861
76.3519512027 1.7825281948 2.8492619471 0.5879471049 175.3610001409
76.6600000000 1.7751354049 2.8869515008 0.5889887323 175.6714360267
78.3900000000 1.7108442977 3.1138017409 0.5948472491 177.4174918910
78.6900806272 1.6970447478 3.1567592812 0.5958654809 177.7209475062
79.8181780308 1.6421623152 3.3133820795 0.5996915408 178.8611874771
80.1200000000 1.6279725433 3.3548496947 0.6007149252 179.1661769548
81.8500000000 1.5449433622 3.5910935713 0.6065806509 180.9142687551
82.3500000000 1.5244352680 3.6545083282 0.6082735142 181.4186965698
