X Y Z LocalTime TrackLength
-47.9800000000 6.0551867387 -2.5653729201 0.1707970912 50.9655014396
-46.2500000000 6.1799858379 -2.3629043218 0.1766501932 52.7118246682
-45.7500000000 6.2209464197 -2.3055176677 0.1783426898 53.2167754545
-45.2500000000 6.2601399416 -2.2485061975 0.1800345832 53.7215434591
-43.5200000000 6.3979691487 -2.0438241869 0.1858920116 55.4691045079
-43.2199648577 6.4188015497 -2.0057548580 0.1869081762 55.7722633608
-42.0953028387 6.4897275055 -1.8555119602 0.1907188953 56.9091312563
-41.7900000000 6.5091098475 -1.8148815768 0.1917533208 57.2177367001
-41.1077063818 6.5528567750 -1.7263777057 0.1940641629 57.9071439286
-40.6664734637 6.5851166503 -1.6692190209 0.1955594456 58.3532320351
-40.0600000000 6.6286884643 -1.5903328803 0.1976146615 58.9663709736
-39.7056827712 6.6542190667 -1.5467003162 0.1988143640 59.3242785912
-38.7226261033 6.7224804860 -1.4256714332 0.2021423453 60.3171070692
-38.3300000000 6.7496331340 -1.3775717149 0.2034713977 60.7136019820
-37.9361331150 6.7756369083 -1.3283346894 0.2048047826 61.1113880251
-36.9588456683 6.8364366762 -1.2059519026 0.2081125688 62.0981834764
-36.6000000000 6.8588277568 -1.1613910654 0.2093269991 62.4604801166
-36.0262022696 6.8966758339 -1.0891865796 0.2112697215 63.0400458070
-35.5122922277 6.9317554749 -1.0247877163 0.2130098403 63.5591617689
-34.8700000000 6.9763454842 -0.9443998811 0.2151847973 64.2080061508
-34.5629237368 6.9983590783 -0.9047918742 0.2162252961 64.5184095080
-33.4401493888 7.0745081953 -0.7570540641 0.2200299763 65.6534196055
-33.1400000000 7.0949744580 -0.7178887035 0.2210469585 65.9568061618
-31.4100000000 7.2108612174 -0.4908660465 0.2269087423 67.7055342402
-31.0911865889 7.2320863413 -0.4493292421 0.2279888412 68.0277437202
-30.0221818852 7.3017106879 -0.3109305346 0.2316097885 69.1079165200
-29.6800000000 7.3241336846 -0.2666685411 0.2327688483 69.4536791178
-29.2037103580 7.3524643216 -0.2052854065 0.2343814824 69.9347468333
-28.3809687752 7.4007792570 -0.0945453420 0.2371691050 70.7663125972
-27.9500000000 7.4263426368 -0.0366320465 0.2386293276 71.2019091526
-27.4500000000 7.4540433293 0.0293909809 0.2403225646 71.7070138858
-26.9500000000 7.4790283755 0.0976067100 0.2420163126 72.2122683471
-26.6147074047 7.4994562049 0.1409419542 0.2431517349 72.5509683685
-25.5231037894 7.5595178584 0.2783590788 0.2468455191 73.6528258089
-25.2200000000 7.5761058998 0.3163699767 0.2478710914 73.9587553558
-23.4900000000 7.6668551565 0.5369962853 0.2537255239 75.7051786275
-23.1342626906 7.6823125782 0.5821967756 0.2549288009 76.0641112816
-22.1924976123 7.7263317320 0.7010473623 0.2581144438 77.0143664742
-21.7600000000 7.7468428171 0.7551630194 0.2595772772 77.4507221417
-21.4176700190 7.7634588476 0.7979282143 0.2607351743 77.7961149608
-20.3349928936 7.8146525547 0.9375530803 0.2643988696 78.8889581086
-20.0300000000 7.8292459105 0.9770517691 0.2654310420 79.1968457390
-18.3000000000 7.9149941639 1.1999082432 0.2712857806 80.9432998391
-17.9499273823 7.9322728839 1.2450398696 0.2724705505 81.2966945182
-16.9967784197 7.9822180442 1.3691326493 0.2756973682 82.2591844237
-16.5700000000 8.0047051890 1.4248590819 0.2771422905 82.6901759855
-16.2265177158 8.0227390502 1.4701425246 0.2783053841 83.0371015598
-15.1449166773 8.0758547759 1.6131247918 0.2819674505 84.1294048643
-14.8400000000 8.0910678399 1.6534318697 0.2829998830 84.4373517856
-13.1100000000 8.1812507281 1.8827930975 0.2888585510 86.1848718317
-12.7590173668 8.2022769103 1.9220445515 0.2900447351 86.5386700069
-11.7957557400 8.2605141226 2.0301435390 0.2933004402 87.5097262744
-11.3800000000 8.2861817724 2.0768010308 0.2947057535 87.9288815968
-11.0245135758 8.3090186392 2.1183260537 0.2959081616 88.2875152260
-9.9622260073 8.3959330893 2.2455987039 0.2995070895 89.3609246547
-9.6500000000 8.4215201150 2.2830223812 0.3005649004 89.6764265149
-9.1500000000 8.4625266961 2.3453946955 0.3022598878 90.1819721873
-8.6500000000 8.5010140234 2.4088873506 0.3039546875 90.6874592555
-8.3431530862 8.5251933996 2.4488802547 0.3049953640 90.9978463852
-7.2481315663 8.6135604580 2.5918311680 0.3087098095 92.1056894948
-6.9200000000 8.6404023466 2.6344099215 0.3098228596 92.4376609818
-6.4191670388 8.6805192506 2.6995915957 0.3115215870 92.9443130331
-5.6238213846 8.7473835780 2.8040087244 0.3142205105 93.7492656314
-5.1900000000 8.7845667942 2.8609667667 0.3156928488 94.1883907036
-4.7368730050 8.8242630124 2.9208370561 0.3172311251 94.6471801618
-3.9899495316 8.8924353620 3.0164991534 0.3197663033 95.4032843578
-3.4600000000 8.9411357479 3.0838996882 0.3215649402 95.9397231562
-3.1422253038 8.9718960640 3.1244897501 0.3226440261 96.2615549545
-2.0307926675 9.0825820134 3.2661355305 0.3264190665 97.3874314855
-1.7300000000 9.1124023861 3.3042937011 0.3274406087 97.6920994165
-0.0000000000 9.2861070206 3.5352095614 0.3333216495 99.4461198599
0.3396801968 9.3205002508 3.5820145653 0.3344771481 99.7907322786
1.3400793237 9.4183179788 3.7222164924 0.3378801831 100.8056331185
1.7300000000 9.4566862461 3.7770756723 0.3392067473 101.2012617655
2.1133771265 9.4920945028 3.8312778495 0.3405104480 101.5900699039
3.1225209705 9.5851472742 3.9714188795 0.3439409047 102.6131388367
3.4600000000 9.6165837223 4.0180766617 0.3450881256 102.9552773267
5.1900000000 9.7725164227 4.2583745692 0.3509680103 104.7088883535
5.4901817123 9.8018283596 4.2990042988 0.3519884974 105.0132237817
6.6062785947 9.9112615085 4.4471600477 0.3557816105 106.1444172048
6.9200000000 9.9431287154 4.4892723147 0.3568483826 106.4625543717
7.4630582059 9.9981957019 4.5623638331 0.3586950606 107.0132748390
8.1927520226 10.0713947865 4.6592100504 0.3611755478 107.7529981122
8.6500000000 10.1178480273 4.7195914629 0.3627299590 108.2165530335
9.1500000000 10.1711280710 4.7851793768 0.3644303770 108.7236479912
9.6500000000 10.2260504180 4.8512694235 0.3661316104 109.2309833143
11.3800000000 10.4197779243 5.0813421715 0.3720199179 110.9869903380
11.6826011257 10.4524969863 5.1166526193 0.3730474268 111.2933983466
12.7773693322 10.5638929034 5.2517297390 0.3767653105 112.4020790243
13.1100000000 10.5980517501 5.2926668788 0.3778950242 112.7389577163
13.5666023477 10.6454750816 5.3470690105 0.3794452510 113.2012324366
14.4707382902 10.7457452982 5.4664491788 0.3825220373 114.1187115131
14.8400000000 10.7869251573 5.5148019086 0.3837785506 114.4933979555
15.5929510559 10.8697771383 5.6162779647 0.3863415377 115.2576712235
15.6669630245 10.8779114355 5.6262181818 0.3865934548 115.3327895024
16.5700000000 10.9761277684 5.7484057790 0.3896671811 116.2493485914
16.8721980570 11.0078018782 5.7872892858 0.3906945057 116.5556816082
17.9680970351 11.1211384018 5.9246698458 0.3944179989 117.6659580179
18.3000000000 11.1557892601 5.9662242892 0.3955457864 118.0022442872
18.7551286143 11.2033748280 6.0236164092 0.3970924881 118.4634426829
19.6591828609 11.3015761561 6.1386235680 0.4001665445 119.3800584927
20.0300000000 11.3420908690 6.1860001119 0.4014276070 119.7560815261
20.7200863589 11.4197486323 6.2747431648 0.4037755115 120.4561801257
20.9238558266 11.4406501049 6.3017626527 0.4044684403 120.6627932717
21.7600000000 11.5253728131 6.4131749162 0.4073116775 121.5105847957
22.0616059668 11.5563123762 6.4550695117 0.4083381691 121.8166561193
23.1548051385 11.6710560990 6.6087944605 0.4120605542 122.9265581260
23.4900000000 11.7066327319 6.6558132885 0.4132019949 123.2669014103
23.9282871962 11.7526173639 6.7171742203 0.4146942609 123.7118494255
24.8663002090 11.8445367947 6.8470897334 0.4178851672 124.6632673083
25.2200000000 11.8792976670 6.8960753504 0.4190884066 125.0220335220
26.9500000000 12.0538700922 7.1172070497 0.4249670242 126.7748815935
27.4500000000 12.1057729002 7.1801579155 0.4266662622 127.2814994771
27.9500000000 12.1559339397 7.2408773116 0.4283640090 127.7876693424
28.3316770722 12.1948843007 7.2877858963 0.4296604458 128.1741886153
29.3470391459 12.2973438872 7.4182590410 0.4331113023 129.2030140617
29.6800000000 12.3300800797 7.4615041344 0.4342428326 129.5403658120
31.4100000000 12.4965825128 7.6913146430 0.4401231353 131.2935461582
31.7112100792 12.5244584261 7.7289807813 0.4411456253 131.5983812133
32.8218577373 12.6295268113 7.8727092467 0.4449185989 132.7232083345
33.1400000000 12.6597632995 7.9138078694 0.4459993727 133.0454181032
33.6716427505 12.7063224642 7.9796580156 0.4478030561 133.5831485182
34.4108430959 12.7694142823 8.0695312767 0.4503097701 134.3304604377
34.8700000000 12.8088056928 8.1255772019 0.4518669728 134.7947036414
35.2980948471 12.8457441728 8.1801364412 0.4533198543 135.2278427671
36.1106852680 12.9095018713 8.2826962730 0.4560755080 136.0493578271
36.6000000000 12.9480848357 8.3441340333 0.4577347887 136.5440262325
36.9319208021 12.9752793582 8.3900099121 0.4588624587 136.8802062952
38.0190111776 13.0516098965 8.5363194639 0.4625507708 137.9797511451
38.3300000000 13.0736042443 8.5780656376 0.4636058937 138.2943012255
40.0600000000 13.1963665765 8.8284686876 0.4694839593 140.0466938770
40.3625560328 13.2161822485 8.8716297620 0.4705113135 140.3529565373
41.4770024981 13.2829916680 9.0297558397 0.4742938385 141.4805463946
41.7900000000 13.3020890151 9.0742248786 0.4753562856 141.7972653350
42.3961435377 13.3352865674 9.1617960449 0.4774137652 142.4106084634
42.9714722710 13.3694505350 9.2444294744 0.4793669339 142.9928444081
43.5200000000 13.4025016511 9.3230805233 0.4812291505 143.5479729831
43.8842915996 13.4242557979 9.3754040294 0.4824659089 143.9166480875
44.8504340854 13.4828062786 9.5112786537 0.4857447658 144.8940537243
45.2500000000 13.5073314649 9.5670861871 0.4871006832 145.2982461101
45.7500000000 13.5392052895 9.6352027694 0.4887968897 145.8038753161
46.2500000000 13.5707414485 9.7034309477 0.4904930883 146.3094984016
46.5516487965 13.5899546111 9.7443673957 0.4915163453 146.6145198074
47.6699906048 13.6641076417 9.8933793112 0.4953094184 147.7451798975
47.9800000000 13.6850886062 9.9341162377 0.4963607219 148.0585594471
48.5180776509 13.7217453311 10.0016890001 0.4981841744 148.6021067685
49.2787318592 13.7743333345 10.1004203481 0.5007634513 149.3709425111
49.7100000000 13.8044070485 10.1562899195 0.5022258387 149.8068568667
50.2136002181 13.8399484257 10.2217985122 0.5039337198 150.3159472004
50.8151386606 13.8811250703 10.2989278284 0.5059729805 150.9238065932
51.4400000000 13.9241765562 10.3785784416 0.5080911754 151.5552013265
51.7418049558 13.9471116400 10.4173741516 0.5091149130 151.8603545479
52.8608082684 14.0334394711 10.5639996000 0.5129121864 152.9922205084
53.1700000000 14.0574038612 10.6042450956 0.5139613251 153.3049420130
53.7092077864 14.0992446552 10.6758893052 0.5157916019 153.8505013975
54.4739841682 14.1595230192 10.7818064520 0.5183897384 154.6249270175
54.9000000000 14.1933710936 10.8409856275 0.5198371754 155.0563671198
55.4300817149 14.2364933541 10.9175326827 0.5216398335 155.5936862051
55.9527667114 14.2768734210 10.9953871007 0.5234179420 156.1236782145
56.6300000000 14.3297235535 11.0958597486 0.5257217451 156.8103701020
56.9300185777 14.3504483173 11.1420817578 0.5267425537 157.1146368777
58.0306706087 14.4257767557 11.3171719203 0.5304902173 158.2316715390
58.3600000000 14.4484333488 11.3693417059 0.5316114807 158.5658785988
58.8022433931 14.4796064222 11.4376642342 0.5331164617 159.0144569897
59.7426392725 14.5372679698 11.5860610819 0.5363164309 159.9682343572
60.0900000000 14.5587800739 11.6408616348 0.5374984645 160.3205511305
61.8200000000 14.6670502659 11.9172789202 0.5433875665 162.0758986770
62.1419057985 14.6834536082 11.9683001549 0.5444824780 162.4022374397
63.1536876473 14.7359566310 12.1280263685 0.5479237318 163.4278943077
63.5500000000 14.7570663966 12.1905666418 0.5492717470 163.8296691393
64.0500000000 14.7828109945 12.2728937698 0.5509741244 164.3370603367
64.5500000000 14.8094647656 12.3546922676 0.5526763832 164.8444129843
64.9747895333 14.8333252621 12.4225299742 0.5541219287 165.2752501597
65.8875031517 14.8777165730 12.5696556944 0.5572274144 166.2008111044
66.2800000000 14.8971700617 12.6326536348 0.5585627924 166.5988104991
66.7541911625 14.9205360922 12.7057765682 0.5601745467 167.0791798320
67.4986604585 14.9531237398 12.8174270160 0.5627027591 167.8326800019
68.0100000000 14.9758266356 12.8938657720 0.5644391902 168.3502049419
68.3453923039 14.9906734565 12.9448032994 0.5655785336 168.6897703340
69.4187078521 15.0338550470 13.1063524907 0.5692233120 169.7760343997
69.7400000000 15.0470182032 13.1547562773 0.5703144165 170.1012208768
71.4700000000 15.1165873105 13.4083984162 0.5761858797 171.8511613007
71.7726607262 15.1327319336 13.4483884749 0.5772116969 172.1568810106
72.8999815044 15.1920716141 13.5943610235 0.5810311386 173.2951612802
73.2000000000 15.2080127422 13.6332306570 0.5820476597 173.5981088122
74.9300000000 15.2980126182 13.8608480654 0.5879104390 175.3454003155
75.2432163540 15.3089899501 13.9063787256 0.5889731368 175.6621010234
76.3379180101 15.3439130248 14.0626530161 0.5926855664 176.7684525035
76.6600000000 15.3543240419 14.1085370098 0.5937778052 177.0939551339
77.2430973417 15.3728512573 14.1911087412 0.5957549488 177.6831684148
77.8372323082 15.3916114933 14.2719197606 0.5977679962 178.2830674248
78.3900000000 15.4093450551 14.3472910437 0.5996410006 178.8412382002
78.7396970474 15.4192064243 14.3936001979 0.6008251764 179.1941285944
79.7561007303 15.4485039428 14.5295936789 0.6042677071 180.2200084641
80.1200000000 15.4591711042 14.5780987749 0.6055001616 180.5872839274
80.5745797285 15.4741957368 14.6371933853 0.6070392619 181.0459391815
81.4225156175 15.5050016301 14.7557280652 0.6099142338 181.9026742790
81.8500000000 15.5208423291 14.8152292218 0.6113635635 182.3345742218
82.3500000000 15.5405384863 14.8839025474 0.6130584836 182.8396576993
